,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-07,24,267.0,0.03251339503166099,0.2403461666239101,0.0,0.05776627981080835,9.514998051067316,-5.703038318979534e-06,0.055927218850231455,2.6293487922919632e-09,-2.7292621252488827e-05,0.0854689648309166,0.0,103.98324491150512,68.0,15808.0,0.469080118694362,0.6757178418018969,0.0,0.45659460172941335,1.1214122186476776,-6.178512327247942e-06,0.5731849621523263,1.9503481602609842e-09,-7.190329497988284e-05,0.942317249790408,1.0,-0.018651226089678286,3442.0,25,229.0,4.673469387755102,5.7022939649394635,2.0,32.51615646258503,2.245897047065814,0.05591836734693881,3.3314285714285705,0.0013601185154913035,-0.009367321396643773,3.842833133253302,4.0,4.1237838948573105,18.0,808.0,404.0,49.49747468305833,404.0,2450.0,0.0,-70.00000000000006,439.0,-35.0,-34.999999999999964,439.0,35.0,-2.0,1.0,43.706450876712324,-72.28906671917808,43.7058477,-72.2909605,43.7067549,-72.2869748,316.0,316.0,0.0,316.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,358.0,358.0,0.0,358.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,10.0,2.0,10.0,2.0,10.0,2.0,10.0,2.0,25,6,2.0,2.0,2.0
2013-04-08,24,775.0,0.09496385246906017,0.39410531188371584,0.0,0.15531899685496092,4.815965870616314,1.6709756269240414e-05,0.026788046890559282,2.1098498529201313e-09,-5.066185305878736e-07,0.05019944722252575,0.0,25.218748242314298,106.0,34295.0,0.6923107979893817,0.6821453025589,1.0,0.46532221380317335,0.475603732189702,9.522511184119295e-06,0.45645724098111373,3.846041429660586e-10,-9.529239641847373e-06,0.613745320508492,1.0,-0.8177227463023509,7787.0,26,624.0,14.511627906976743,20.055128892776263,6.0,402.20819490586933,2.014619479509734,0.5558743581999396,2.8382663847780187,0.0018109136089850817,0.4798159866225659,3.357998590556734,10.5,2.4418707430186384,11.0,1680.0,210.0,212.02762623232445,104.0,44955.71428571428,1.4023108805375673,-60.09523809523803,420.33333333333303,24.49999999999998,-231.5952380952379,591.8333333333333,146.25,-0.690548683821838,1.0,43.70647558611111,-72.2894489347222,43.7052058,-72.2910443,43.7090108,-72.2836601,1783.0,445.75,210.5,551.0,44310.25,-1.9999999999999998,-126.30000000000017,635.2000000000003,-105.2500000000002,189.4500000000003,529.9499999999998,105.25,-0.6666666666666665,1.0,1883.0,269.0,215.30211331986501,285.0,46355.0,0.49654677417222143,-62.67857142857149,457.0357142857144,20.70238095238091,-186.8928571428569,560.547619047619,343.5,-1.4290608401395701,3.0,24.0,8.0,8.0,2.6666666666666665,7.0,2.0,10.0,3.0,26,0,1.0,1.0,1.0
2013-04-09,24,314.0,0.03817629179331307,0.26648304007749196,0.0,0.0710132106489422,7.986651471208946,1.0095977073857744e-05,-0.0033383659343899563,8.967242610534204e-10,2.7213167509544178e-06,0.006768606038149052,0.0,69.17967045610386,38.0,24827.0,0.5979527938342967,0.681437233982626,0.0,0.4643567038578922,0.7048102217287209,1.2530128227738122e-05,0.3378335968905672,7.669221368867678e-10,-1.931171197366363e-05,0.558168517137534,1.0,-0.6432707646787099,5340.0,27,440.0,9.777777777777779,16.895250662523328,3.0,285.449494949495,2.844657619971082,0.1959156785243743,5.467632850241545,0.008640174087757076,-0.18425198133693735,8.192167745914277,7.0,7.360374545619971,19.0,488.0,81.33333333333333,25.812141845779998,77.0,666.2666666666668,1.8410604324021254,-11.71428571428571,110.61904761904759,3.607142857142852,-29.74999999999998,122.64285714285707,15.0,0.4750568572081808,1.0,43.70621326133333,-72.2908353906667,43.7031907,-72.2909646,43.7062952,-72.2891786,390.0,130.0,0.0,130.0,0.0,0.0,-1.2710574864626037e-14,130.00000000000003,4.0167051705074204e-14,-8.121798287648577e-14,130.0,0.0,-3.0,0.0,1291.0,215.16666666666666,199.90239284877674,113.5,39960.96666666667,0.8394765047463517,83.79999999999998,5.666666666666666,27.839285714285655,-55.396428571428345,98.46428571428547,326.75,-1.5207828928918945,1.0,34.0,12.0,8.5,3.0,7.0,3.0,9.0,3.0,27,1,1.0,3.0,2.0
2013-04-10,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,12136.0,0.4070024817224495,0.6720433621717538,0.0,0.45164228063911493,1.380491474720052,-3.6457987890020086e-05,0.9505363941808139,1.5187309407479996e-09,-8.174198835030324e-05,1.17556768713478,1.0,0.5325860323832536,2327.0,24,117.0,6.5,6.679644231456008,4.0,44.61764705882352,1.1810644454191803,-0.564499484004128,11.298245614035086,-0.09655572755417967,1.0769478844169262,6.921052631578946,7.0,-0.09288794236621234,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70631762083334,-72.29087559305555,43.7062429,-72.2909393,43.7063583,-72.290825,119.0,119.0,0.0,119.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,88.0,88.0,0.0,88.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,1.0,3.0,2.0
2013-04-11,24,530.0,0.06472887151929653,0.3311324123300433,0.0,0.10964867449551381,5.509938306910517,2.9135196278902438e-05,-0.05453605444839057,4.014764938876944e-09,-3.7336842756831225e-06,-0.009691945078417719,0.0,31.19389480919081,50.0,26708.0,0.6726269927216864,0.7167727086471088,1.0,0.5137631158613132,0.5764878016729081,3.601824307607057e-05,-0.042443187067542354,-2.514517918811842e-10,4.600238792450481e-05,-0.10851326560205654,1.0,-0.8894753496924883,3473.0,24,360.0,15.652173913043478,20.54177272967137,5.0,421.9644268774704,1.6374766342657192,0.7519762845849804,7.380434782608696,-0.0735460191981933,2.3699887069452323,1.7173913043478237,14.5,0.8873538972402857,10.0,464.0,232.0,134.35028842544403,232.0,18050.0,0.0,-190.00000000000003,326.99999999999994,-94.99999999999994,-94.99999999999993,326.9999999999999,95.0,-2.0,1.0,43.70635777014084,-72.29040175929578,43.7031513,-72.2911727,43.7090834,-72.283709,238.0,238.0,0.0,238.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,804.0,160.8,98.03162754948018,137.0,9610.2,1.683126875937829,20.600000000000005,119.59999999999991,-1.428571428571436,26.314285714285738,116.74285714285696,55.0,-0.21511108133327816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,1.0,3.0,2.0
2013-04-12,24,1457.0,0.18340886203423967,0.5399527268670651,0.0,0.29154894725117936,3.581963231629485,6.0762313143980126e-05,-0.05790866461707733,8.8387533432124e-09,-9.443904661155997e-06,0.03502096568432116,0.0,13.847796201889668,200.0,54049.0,0.9895278372787023,0.7617264632008321,1.0,0.5802272047404486,0.017552552575281818,1.1311363920553908e-05,0.6806144886083763,-1.7279152698195786e-10,2.0749237124308386e-05,0.5946999558557321,2.0,-1.2763487579399184,5783.0,31,741.0,14.82,18.75262158543521,6.0,351.6608163265306,1.6514141983077635,0.5883793517406964,0.40470588235294713,0.0006544925662572656,0.5563092159940903,0.6612669683257915,17.25,1.6543553590941267,17.0,2208.0,245.33333333333334,187.34526948925077,114.0,35098.25,0.33618762686320425,-19.883333333333354,324.86666666666684,-0.4837662337662328,-16.013203463203457,320.35151515151495,384.0,-1.8167389659271853,3.0,43.70311437053333,-72.28935908200003,43.6366265,-72.2936668,43.7090193,-72.2839791,1596.0,399.0,0.0,399.0,0.0,0.0,-9.115225631572607e-14,399.0000000000001,-9.554817123860674e-15,-6.502985789510276e-14,398.99999999999994,0.0,-3.0,0.0,1566.0,223.71428571428572,157.643811894319,165.0,24851.57142857143,0.24179531744086533,-57.214285714285744,395.35714285714283,12.66666666666665,-133.2142857142857,458.69047619047655,310.5,-1.8652699873946341,1.0,42.0,12.0,7.0,2.0,5.0,1.0,10.0,3.0,45,4,1.0,2.0,1.3333333333333333
2013-04-13,24,1083.0,0.13480209111277072,0.4960957157735515,0.0,0.24611095920887238,4.301505142182795,6.945308820685215e-06,0.10690625823448861,1.617469218590646e-08,-0.00012298599350870135,0.2808409616194274,0.0,19.35241396255912,152.0,39541.0,0.8908439598071464,0.8127371048257602,1.0,0.6605416015605589,0.20201919553211345,7.848891109841966e-06,0.7166574438519787,1.639149785698093e-09,-6.490477212836782e-05,1.2548405420460946,2.0,-1.4587770309614572,3867.0,26,477.0,16.448275862068964,19.14901378828788,8.0,366.68472906403935,1.5033982872111615,0.03645320197044329,15.93793103448275,0.08884651376308773,-2.451249183396013,27.132591768631812,20.0,1.0191931475877345,10.0,507.0,253.5,153.4421715174808,253.5,23544.5,0.0,-217.0,361.99999999999994,-108.49999999999994,-108.49999999999993,361.99999999999994,108.5,-2.0,1.0,43.70232491205479,-72.29117756452057,43.6328305,-72.3173405,43.7063779,-72.2893243,232.0,116.0,0.0,116.0,0.0,0.0,-4.263256414560601e-14,115.99999999999996,0.0,1.0048591735576156e-14,115.99999999999994,0.0,-3.0,0.0,874.0,174.8,182.12276079611794,102.0,33168.7,2.149463079766563,-76.89999999999998,328.5999999999998,66.50000000000003,-342.9000000000001,461.60000000000014,55.0,0.16975936111813272,1.0,18.0,6.0,9.0,3.0,9.0,3.0,9.0,3.0,57,5,1.0,1.0,1.0
2013-04-14,24,613.0,0.07592271488729255,0.4077867402076394,0.0,0.1662900254891728,5.948635008226896,1.511164019971283e-05,0.014924579221151733,1.146388291315283e-08,-7.743628655816997e-05,0.13943239001942334,0.0,36.216784062216306,90.0,37177.0,0.8563761172026167,0.8203082360026733,1.0,0.6729056020538176,0.2704366850673375,6.3954343017221375e-06,0.7175600179665866,1.5976165613922782e-09,-6.295869824487799e-05,1.2193371669412374,2.0,-1.4637947240603808,4083.0,41,581.0,13.511627906976743,15.668245249279947,6.0,245.4939091915836,1.3213196141083356,-0.10087586831772845,15.630021141649042,-0.03329134469236567,1.2973606087616287,6.075405214940121,21.5,0.4978047250310009,18.0,463.0,77.16666666666667,33.25307003370766,63.0,1105.7666666666664,2.4424213625731688,-11.971428571428566,107.09523809523806,7.267857142857128,-48.31071428571423,131.32142857142844,2.25,1.190497356099801,1.0,43.70612414210526,-72.29073142368424,43.7031102,-72.2910531,43.7066324,-72.2869283,464.0,116.0,0.0,116.0,0.0,0.0,-2.6586074758753436e-14,116.00000000000003,-3.583056421447752e-15,-2.317414021436998e-14,116.00000000000001,0.0,-3.0,0.0,2251.0,281.375,214.36680013472235,304.5,45953.125,-0.031559597667457986,34.36904761904762,161.08333333333314,-26.94642857142853,222.99404761904736,-27.541666666666682,412.5,-1.9697059660763179,2.0,56.0,15.0,9.333333333333334,2.5,9.0,2.0,10.0,3.0,77,6,1.0,3.0,2.0
2013-04-15,24,999.0,0.12330288817575907,0.511540730163805,0.0,0.26167391861651873,4.523236689761224,5.002573082094206e-05,-0.07932633451446665,1.5050674405593464e-08,-7.189978253877066e-05,0.0852731085211456,0.0,20.30405953127361,106.0,34703.0,0.7546427173487583,0.7384886779438519,1.0,0.5453655274512582,0.4241973550193068,2.2291646496149665e-05,0.2421020352860378,1.3341342706784085e-09,-3.905851794099694e-05,0.7122896955323288,1.0,-1.0746899660360782,5384.0,29,560.0,14.35897435897436,18.102758120020187,7.0,327.70985155195683,1.5397738849353695,0.7038461538461538,0.9858974358974322,0.035800068855267826,-0.6565564626540221,9.375046904315186,17.0,0.9617175780831317,15.0,241.0,120.5,81.31727983645297,120.5,6612.5,0.0,114.99999999999997,62.99999999999998,57.500000000000014,57.499999999999986,62.999999999999964,57.5,-2.0,1.0,43.70636443150686,-72.28940382054795,43.7030497,-72.2909606,43.7089572,-72.2840516,1142.0,571.0,0.0,571.0,0.0,0.0,0.0,570.9999999999999,0.0,4.0194366942304625e-14,570.9999999999998,0.0,-3.0,0.0,1058.0,132.25,74.81548731951924,118.0,5597.357142857143,2.218195631072426,-9.880952380952374,166.8333333333333,-4.214285714285708,19.61904761904757,137.33333333333331,26.5,2.003516819548783,2.0,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0,64,0,1.0,1.0,1.0
2013-04-16,24,468.0,0.05781346510191476,0.33841139985789664,0.0,0.1145222755537812,6.962984691340306,5.992699328315113e-06,0.033561010920223504,4.247895019703927e-10,2.554453099366745e-06,0.03819863204203672,0.0,52.26849935514636,80.0,21921.0,0.5742841424117786,0.6679950433150013,0.0,0.44621737789341037,0.7425285747329315,-3.1648556258245733e-07,0.5803242693736644,1.1984910994040488e-09,-4.606289082683503e-05,0.8713400264622075,1.0,-0.5577699563825247,4529.0,31,313.0,9.205882352941176,14.057844594830545,3.0,197.6229946524064,2.35934299703729,-0.11932773109243718,11.174789915966397,0.01987044817927176,-0.775052521008405,14.671988795518217,7.75,4.860386420649861,12.0,487.0,121.75,83.85851179218483,88.5,7032.250000000001,1.854952932666636,46.29999999999998,52.30000000000006,41.75000000000006,-78.95000000000017,94.05000000000008,56.75,-0.7293287664513008,1.0,43.70624161263889,-72.2907849477778,43.705144,-72.29108587,43.7063521,-72.2886426,680.0,340.0,231.93102422918759,340.0,53792.0,0.0,-328.0,503.99999999999983,-163.9999999999999,-163.99999999999986,503.9999999999998,164.0,-2.0,1.0,762.0,152.4,147.19307048906887,93.0,21665.799999999996,2.2062241690956648,-35.199999999999974,222.7999999999998,-18.142857142857096,37.37142857142838,186.51428571428565,22.0,0.2231803893853046,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,1,1.0,1.0,1.0
2013-04-17,24,918.0,0.11487923914403704,0.4841080024186015,0.0,0.2343605580057287,4.5444160839135055,1.3734646266332005e-05,0.06000932731004075,1.1664221263310256e-08,-7.946248162751691e-05,0.18410130310070044,0.0,20.618776903322516,116.0,27742.0,0.6410037200489845,0.6768585536846188,1.0,0.4581375016960339,0.5826636232683757,2.4961069306221174e-06,0.5869904621772525,1.0162275497648954e-09,-4.148418896810305e-05,0.9042130064454414,1.0,-0.7340576803689443,5930.0,26,495.0,20.625,23.433184385285383,9.0,549.1141304347826,1.2047514873319225,0.40826086956521707,15.930000000000009,-0.12512161751292175,3.286058072362419,5.378076923076918,29.0,0.44078660283242543,9.0,847.0,211.75,180.98319443160094,164.5,32754.916666666668,1.0005482876654068,-87.90000000000008,343.60000000000014,-47.25,53.849999999999945,296.34999999999985,219.75,-1.2615312348097216,1.0,43.7066755931507,-72.28865399452057,43.7052078,-72.2909128,43.7089829,-72.2840354,1174.0,391.3333333333333,45.61067126598044,365.0,2080.333333333334,1.7320508075688814,39.49999999999995,351.8333333333334,39.50000000000002,-39.50000000000012,364.99999999999994,39.5,-1.499999999999998,1.0,619.0,123.8,63.66474691695554,93.0,4053.2,1.4176265772659045,-17.399999999999988,158.59999999999988,-16.714285714285715,49.45714285714284,125.17142857142848,60.0,-0.6432974596847418,2.0,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0,42,2,2.0,2.0,2.0
2013-04-18,24,955.0,0.11925574425574426,0.44296405668901806,0.0,0.19621715551839158,4.5464995447060765,3.064049096049159e-05,-0.0034134613045837645,2.0482092627820828e-08,-0.00013335962471046982,0.21541735970570255,0.0,22.90295088489852,146.0,54581.0,1.1500663730799217,0.7891285225398044,1.0,0.6227238250858546,-0.2720042423988052,8.567881530465404e-06,0.9467591122435068,-5.334763266888702e-10,3.388560104246594e-05,0.7465086097633379,1.0,-1.3474352531004539,7937.0,34,535.0,18.448275862068964,23.803640488223873,10.0,566.6133004926108,1.8625677141653536,1.2334975369458128,1.1793103448275901,0.024701167081589783,0.541864858661299,4.291657397107895,18.0,2.3571965202496763,7.0,327.0,81.75,21.02974084481309,75.5,442.24999999999994,1.2707782814939392,-9.700000000000022,96.30000000000003,-7.750000000000001,13.549999999999963,88.55000000000001,22.75,-1.0765411852451667,1.0,43.70596997780823,-72.28974156410956,43.7026857,-72.2911802,43.7069398,-72.2842056,444.0,444.0,0.0,444.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1081.0,154.42857142857142,100.25610063375552,152.0,10051.285714285714,0.993312854231227,11.285714285714281,120.57142857142861,-19.119047619047613,125.99999999999997,24.97619047619078,127.5,-0.5398932793794518,4.0,14.0,4.0,7.0,2.0,7.0,2.0,7.0,2.0,35,3,2.0,2.0,2.0
2013-04-19,24,883.0,0.10890478539713863,0.47909770289317694,0.0,0.22953460891751884,4.679178555911545,3.1506650049109924e-05,-0.018807420576928448,1.2429319410059698e-08,-6.925784240824406e-05,0.1173254087329569,0.0,21.71390356754878,84.0,23504.0,0.5603662025557886,0.6356508426646955,0.0,0.4040519937803375,0.6939933506868292,-6.472278651071898e-06,0.6960995942867427,1.3958346570657009e-09,-6.501777167237855e-05,1.1053521056700173,1.0,-0.5201723006068244,5620.0,33,365.0,17.38095238095238,23.30552765005802,6.0,543.147619047619,1.3388011005529339,-0.8987012987012997,26.367965367965365,-0.03411691283544912,-0.21636304199231696,24.207227555053592,16.0,-0.23392568648928957,7.0,333.0,83.25,26.36127209879422,75.0,694.9166666666666,1.5028341784665806,-17.500000000000036,109.50000000000003,11.750000000000027,-52.75000000000008,121.25000000000004,23.75,-0.9053141046005013,1.0,43.70635436180558,-72.28990223444445,43.7031562,-72.2909113,43.7091068,-72.2839827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,161.0,169.5184355756034,100.0,28736.5,2.1902817099908467,-8.599999999999978,178.19999999999987,-52.8571428571429,202.82857142857156,72.4857142857141,26.0,0.20948861850835954,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4,2.0,2.0,2.0
2013-04-20,24,1154.0,0.23431472081218274,0.6545474267858757,0.0,0.42843233391201135,3.006441333074974,-1.9529654623227365e-05,0.2823967304945686,-2.2354663718625325e-09,-8.522218208176231e-06,0.27336512891601916,0.0,8.421454075190201,160.0,9045.0,0.44863846039382965,0.6941887867959172,0.0,0.4818980717131875,1.2356932320413065,4.091370388045952e-05,0.03622832527879735,-7.649119686706203e-09,0.0001951199567644567,-0.4818789833692857,1.0,0.12683629734331525,1279.0,26,110.0,6.111111111111111,8.581024818056674,3.0,73.63398692810458,2.41229979833811,0.21465428276573784,4.28654970760234,-0.12048503611971112,2.262899896800826,-1.1754385964912264,5.0,3.683065312574839,7.0,473.0,118.25,43.33108968550564,120.5,1877.5833333333333,-0.11789598587330553,8.899999999999972,104.90000000000005,2.2500000000000098,2.149999999999931,107.15000000000002,66.25,-1.8424758943369195,3.0,43.702998789583326,-72.29087794375002,43.6287214,-72.3225064,43.7087375,-72.2856312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,104.5,62.932503525602726,104.5,3960.5,0.0,88.99999999999997,60.0,44.5,44.49999999999997,59.99999999999998,44.5,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,5,2.0,2.0,2.0
2013-04-21,24,564.0,0.0714466683557132,0.3643327953820171,0.0,0.13273838579087477,6.070381216968293,6.1509223917650786e-06,0.04717205313661231,6.670198311103667e-09,-4.64969528777762e-05,0.11642155840781568,0.0,40.045943544646285,100.0,16665.0,0.5110082178339261,0.7183265343985886,0.0,0.5159930100210867,1.0384248871316906,6.859363141228017e-06,0.3991628721346331,6.275367759908274e-10,-1.360523866060881e-05,0.5103879829276154,1.0,-0.33156379278783144,2133.0,25,199.0,9.476190476190476,16.45180551677854,4.0,270.6619047619048,3.2714575175297775,-0.8077922077922087,17.55411255411256,0.23284495824541565,-5.464691372700517,32.30095990965554,8.0,8.899669814693018,7.0,106.0,106.0,0.0,106.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.7065296423077,-72.28815962692308,43.7031351,-72.2909125,43.7070037,-72.2868942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,159.0,153.74166644081885,106.0,23636.5,2.152492619604777,-34.499999999999986,227.99999999999983,-15.499999999999966,27.49999999999986,196.9999999999999,18.0,0.18047602044634514,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,6,2.0,2.0,2.0
2013-04-22,24,407.0,0.04982249969396499,0.30995604934416676,0.0,0.09607275252504353,6.960974780088271,1.7401749798343574e-06,0.042715625076321484,2.1777255962577695e-09,-1.6047487690399096e-05,0.06692759858095426,0.0,51.442279921986426,52.0,15253.0,0.45380976466037903,0.6580705267659483,0.0,0.43305681819801267,1.145172717663216,1.4720456172265917e-05,0.20643249868545044,3.971617317528877e-10,1.371850368051351e-06,0.2812047140977587,1.0,0.0938877416765127,4078.0,24,227.0,4.729166666666667,6.708963782542054,3.0,45.01019503546099,4.55800011075802,-0.04249891445940083,5.727891156462583,-0.01367521569219733,0.6002362230738735,0.800255102040818,4.0,22.7623820941111,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70661975,-72.28879174583332,43.705503,-72.2909217,43.7091127,-72.2839031,417.0,208.5,37.476659402887016,208.5,1404.5,0.0,52.99999999999996,181.99999999999997,26.5,26.500000000000004,182.0,26.5,-2.0,1.0,493.0,246.5,236.88077169749343,246.5,56112.5,0.0,-334.99999999999994,413.9999999999999,-167.5,-167.49999999999991,413.99999999999994,167.5,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,2.0,2.0,2.0
2013-04-23,24,707.0,0.08926767676767677,0.42759466281963115,0.0,0.18283719567183407,5.547462990820516,8.82863746671694e-06,0.05431068671821107,1.0317064050880465e-08,-7.287219275220553e-05,0.1621285489971159,0.0,32.08660988121799,124.0,15823.0,0.4683993961102395,0.6769379643358319,0.0,0.45824500755914005,1.1265144807663567,-2.0123179079312686e-05,0.808279890759831,-1.0907747713074637e-09,1.6723192695453366e-05,0.600840958729861,1.0,-0.013965217600565794,4532.0,26,226.0,3.896551724137931,4.7413435625336655,2.0,22.48033877797943,2.4725247577535647,0.022270755790704075,3.261835184102865,-0.0026723368913224035,0.17459395859608107,1.8401519579193464,3.0,5.562635459960763,12.0,613.0,306.5,345.77521600022175,306.5,119560.5,0.0,-489.0,550.9999999999999,-244.4999999999999,-244.49999999999986,551.0000000000001,244.5,-2.0,1.0,43.7064125611111,-72.28877928194441,43.7031979,-72.2946499,43.7069875,-72.286899,786.0,196.5,183.50930948228938,127.0,33675.666666666664,1.8333753600576677,97.39999999999998,50.40000000000012,97.50000000000014,-195.1000000000004,147.90000000000023,111.5,-0.7303675029115979,1.0,554.0,110.8,45.339827966149144,86.0,2055.7,1.3303759217077842,-8.699999999999992,128.19999999999987,-15.071428571428575,51.585714285714275,98.05714285714276,47.0,-0.7893235996081867,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,1,2.0,2.0,2.0
2013-04-24,24,629.0,0.0773582585167876,0.390908623221398,0.0,0.1528095517088489,5.711206127054464,2.1240915146780984e-05,-0.008986061554877061,3.6954999796788676e-09,-8.803499688008204e-06,0.03171911314378981,0.0,34.19382011941754,92.0,30639.0,0.6758354472262049,0.6642075710613697,1.0,0.44117169745524454,0.47413618515590567,3.3350769666853574e-06,0.6002392576223486,3.952760566553752e-10,-1.458436778572946e-05,0.7356296224492186,1.0,-0.7536573711786749,4247.0,38,470.0,8.24561403508772,11.337801345427206,4.0,128.54573934837094,2.621197845382874,0.09171635986518016,5.67755595886267,-0.009785601829343574,0.63971006230842,0.6542803531329825,8.0,6.73981803670072,19.0,435.0,108.75,52.92368719832989,96.5,2800.9166666666665,1.0117510329805584,17.499999999999986,82.50000000000004,39.75000000000007,-101.75000000000021,122.25000000000009,60.25,-1.2039430144970407,2.0,43.70639788833335,-72.28936825763888,43.7031539,-72.2910543,43.7070271,-72.2868881,502.0,502.0,0.0,502.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,992.0,124.0,82.86650193447979,100.5,6866.857142857143,2.020833853986886,-10.571428571428564,160.99999999999991,-2.1428571428571423,4.428571428571437,145.99999999999997,59.75,1.463833083708928,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,2,2.0,2.0,2.0
2013-04-25,24,2603.0,0.3290771175726928,0.6591615135864554,0.0,0.43449390099358676,2.255865198764389,-4.596793278641591e-05,0.5108573077765746,9.23738817595866e-09,-0.00011902643587007294,0.6071484148408346,0.0,5.066759596302058,204.0,59308.0,1.0437873988032382,0.7268373923635996,1.0,0.5282925949379171,-0.06691540979613377,-9.935687205251804e-06,1.3260553044608376,2.8344353227582095e-10,-2.6040665265631816e-05,1.4785640783666207,1.0,-1.105870874849817,10791.0,29,733.0,22.21212121212121,31.34461434576678,8.0,982.4848484848485,2.3101929865748176,-0.975267379679144,37.81639928698752,0.07407464452056486,-3.3456560043372234,50.063407181054295,24.0,5.08560665181888,12.0,885.0,295.0,215.144137730964,241.0,46287.0,1.0583203783266182,145.50000000000003,149.49999999999991,274.5,-403.50000000000006,241.00000000000003,210.0,-1.5,1.0,43.70421566944446,-72.29090901527778,43.6288445,-72.3222209,43.7090561,-72.2839288,460.0,460.0,0.0,460.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,671.0,223.66666666666666,160.54386731773135,228.0,25774.333333333332,-0.1213736387809532,76.99999999999997,146.66666666666669,243.99999999999983,-410.99999999999983,227.99999999999986,160.5,-1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,3,2.0,2.0,2.0
2013-04-26,24,228.0,0.027413730912588676,0.2842146697789332,0.0,0.08077797851754806,10.334413099881768,4.752108406408129e-06,0.007654464158743665,5.873106855808179e-09,-4.408864820649269e-05,0.07533961269812214,0.0,104.98173147485426,16.0,15044.0,0.47217601456325914,0.7045851097827045,0.0,0.49644017692750575,1.1588265422194266,-3.1708645933427096e-05,0.9772947442827521,1.9848790535041583e-09,-9.494689257806948e-05,1.313079294258029,1.0,-0.06497936592762876,1863.0,23,183.0,7.956521739130435,8.673251780196846,6.0,75.22529644268775,1.8902369499113494,-0.32509881422924897,11.53260869565217,-0.08534726143421807,1.552540937323548,4.96086956521739,7.5,2.6301183706925917,12.0,82.0,82.0,0.0,82.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70626545694444,-72.29086394166664,43.7062459,-72.2909006,43.7062864,-72.2908023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,261.75,189.73731841680487,265.0,36000.25,-0.03540195184202308,140.9,50.40000000000002,-3.2500000000001132,150.65000000000023,47.14999999999989,294.75,-1.8797795338677243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,2.0,2.0,2.0
