,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-08,1,1186.0,0.149690773696832,0.47247738877939466,0.0,0.22323488290779522,3.6406976687784676,2.6849755152229075e-05,0.04333889353885266,1.4057898992564172e-08,-8.451692066686428e-05,0.1903614667326923,0.0,14.275626096400998,192.0,49395.0,0.9040245978147478,0.7678081509674536,1.0,0.58952935669206,0.16492068598661377,6.012704475076231e-06,0.7397635242601394,8.666328570493313e-10,-4.133838156838514e-05,1.1709504056195748,2.0,-1.2887321135865761,9116.0,24,663.0,12.75,13.974591789611406,6.5,195.2892156862745,1.876030718297479,-0.1149577392640654,15.68142235123366,0.022717872828860616,-1.2735692535359575,25.33651830349944,14.25,2.9293937882350516,18.0,1041.0,208.2,147.20631779920316,179.0,21669.7,1.2601969021718664,-48.099999999999994,304.3999999999998,-2.642857142857125,-37.52857142857151,299.1142857142857,107.0,-0.5253422591926116,1.0,43.705853637042246,-72.28906708197184,43.7016699,-72.2909519,43.70691196,-72.2877967,552.0,276.0,237.58787847867995,276.0,56448.0,0.0,-335.99999999999994,443.99999999999983,-168.0,-167.99999999999997,443.99999999999994,168.0,-2.0,1.0,1128.0,225.6,147.78125726897846,231.0,21839.3,0.6337827812447125,-59.799999999999955,345.1999999999997,-23.714285714285705,35.05714285714276,297.77142857142843,145.0,-0.9444490097293108,1.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0,24,0,1.0,1.0,1.0
2013-04-09,1,667.0,0.08174019607843137,0.3669251411730555,0.0,0.1346340592248667,5.368197859748627,1.554224519152196e-06,0.07539973715255,1.3713693237240081e-08,-0.00011033579860348956,0.22753287192496838,0.0,32.09274762217807,86.0,33940.0,0.7766945855645567,0.766291365640477,1.0,0.5872024570551472,0.4027166634800613,-8.368555727231587e-06,0.959534975370976,2.1816096420472525e-09,-0.00010369835225577027,1.653790106889479,1.0,-1.1996774563643469,4952.0,25,494.0,15.4375,21.352551407569617,9.0,455.9314516129033,3.4160296451343073,0.42155425219941367,8.90340909090909,-0.004538985682249418,0.5622628083491454,8.199866310160436,15.75,12.302109843880443,7.0,613.0,122.6,57.448237570877666,95.0,3300.3,1.195776280202306,27.09999999999999,68.39999999999998,-1.9285714285714382,34.81428571428574,64.54285714285706,69.0,-0.9313441707732677,1.0,43.70653329714285,-72.28903966174602,43.7016069,-72.2894694,43.70690315,-72.2869852,108.0,108.0,0.0,108.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,626.0,156.5,113.74972527439353,113.5,12939.000000000002,1.557785033521741,44.79999999999998,89.30000000000001,-43.000000000000156,173.80000000000032,46.29999999999978,112.0,-0.9113627782170881,2.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0,25,1,1.0,1.0,1.0
2013-04-10,1,643.0,0.07884733292458615,0.3968698295786826,0.0,0.15750566162981258,5.379403064046789,2.0064929131357765e-05,-0.002957383143959496,-2.344831281034758e-09,3.918468339691515e-05,-0.028937942565141112,0.0,29.40498859079412,52.0,50938.0,0.9250690106058405,0.7817734041554824,1.0,0.6111696554448511,0.13159856860004635,-7.375597671651624e-06,1.1281302779029179,5.564675773454312e-10,-3.8016371883022996e-05,1.4093206628406707,2.0,-1.3534846243514926,8674.0,26,737.0,17.13953488372093,16.61408094035905,11.0,276.02768549280177,1.3892912094404426,0.2864693446088798,11.123678646934462,-0.03180209844985797,1.622157479502914,1.9964763918252277,25.0,1.567749861395181,14.0,1735.0,216.875,101.62176018381665,176.0,10326.982142857143,0.509624909370378,-29.55952380952377,320.33333333333314,4.803571428571421,-63.18452380952375,353.9583333333332,172.25,-1.490557800348442,1.0,43.70637067068493,-72.2899318824658,43.7044928,-72.2953519,43.7087708,-72.2836544,780.0,260.0,131.63586137523467,336.0,17328.0,-1.7320508075688774,114.0,145.99999999999994,-113.99999999999993,342.0,107.99999999999997,114.0,-1.5,1.0,1642.0,205.25,100.98479376336108,165.5,10197.92857142857,0.39694223099489384,-32.452380952380906,318.83333333333303,4.047619047619042,-60.785714285714235,347.16666666666663,196.0,-1.7264981941138193,1.0,24.0,7.0,6.0,1.75,5.0,1.0,8.0,2.0,26,2,1.0,2.0,1.5
2013-04-11,1,741.0,0.09102075912050117,0.3725128194769368,0.0,0.13876580067465694,4.836150215461235,2.616686731600579e-05,-0.015478390855642404,2.0616464097500286e-09,9.385065540640563e-06,0.00728612325264051,0.0,26.195204710750478,112.0,37720.0,0.8158498075009734,0.7691933782060352,1.0,0.5916584530760127,0.32731115280280265,7.5918833509333635e-06,0.6403520360191212,7.97680504692381e-10,-2.9287279422509476e-05,0.924518278242757,1.0,-1.2466732784817942,7779.0,25,518.0,14.8,20.696404916569165,7.0,428.3411764705883,2.61862183969735,0.34397759103641484,8.95238095238095,0.046490340607987624,-1.2366939896351645,17.64607464607463,12.0,6.750786279974996,11.0,1909.0,272.7142857142857,175.93342896837837,244.0,30952.57142857143,0.4326263600984091,22.89285714285712,204.03571428571445,-23.7738095238095,165.5357142857141,85.16666666666717,198.0,-0.7416760571873047,3.0,43.70596361069443,-72.28929654388891,43.7016053,-72.2949715,43.7071697,-72.2879984,885.0,295.0,145.8869425274243,336.0,21283.0,-1.1647896093375423,-101.50000000000001,396.5000000000001,-181.49999999999983,261.49999999999994,336.0000000000001,141.5,-1.4999999999999998,1.0,1893.0,236.625,124.75110935664775,268.0,15562.839285714286,-0.12821561088754202,-19.988095238095205,306.58333333333314,10.01785714285714,-90.11309523809521,376.7083333333333,186.75,-1.3164436411113858,2.0,11.0,4.0,5.5,2.0,5.0,2.0,6.0,2.0,25,3,1.0,1.0,1.0
2013-04-12,1,1100.0,0.13810420590081607,0.4748952901465257,0.0,0.2255255366033528,3.8333907158019964,4.802813175798872e-05,-0.05314381475949489,-7.573463970470375e-09,0.00010834319881881477,-0.13319196126038793,0.0,15.176686179705754,120.0,51074.0,0.8839696770397036,0.7372284362788495,1.0,0.5435057672581576,0.18648392071553407,7.35602948510541e-06,0.6714650192592356,2.972560125062745e-10,-9.818531149469652e-06,0.836844588463107,1.0,-1.1463257337865298,10401.0,25,754.0,18.390243902439025,24.867527067222113,7.0,618.3939024390244,2.1717175367576256,0.5191637630662022,8.006968641114979,0.020818659502720757,-0.3135826170426282,13.419820111822375,21.0,4.52277345134547,15.0,1367.0,341.75,129.78796811209685,350.0,16844.916666666668,-0.3790648890296812,-33.50000000000007,392.0000000000001,8.250000000000107,-58.25000000000035,400.25000000000006,83.75,-0.9907288866965458,2.0,43.70603599594204,-72.28899631782609,43.7016445,-72.2949454,43.7089739,-72.284065,549.0,274.5,200.11121907579295,274.5,40044.5,0.0,282.99999999999994,132.99999999999997,141.5,141.49999999999994,132.99999999999997,141.5,-2.0,1.0,1459.0,208.42857142857142,141.60844742088088,130.0,20052.95238095238,0.5173443304628125,-36.78571428571431,318.7857142857143,7.952380952380946,-84.5,358.54761904761926,233.0,-1.5904926097166787,3.0,11.0,4.0,5.5,2.0,5.0,2.0,6.0,2.0,25,4,1.0,1.0,1.0
2013-04-13,1,1029.0,0.1273672484218344,0.5020309213320433,0.0,0.25203504597350024,4.527440537881051,3.126088544686935e-05,0.0011045321019290185,2.964115272065704e-08,-0.00020818034623059818,0.3234323368117467,0.0,20.98473150100679,142.0,42531.0,0.8562713911817998,0.7724300878303542,1.0,0.5966482405856087,0.25280206086142953,1.129284276519272e-05,0.5758192875296207,1.5458462958478706e-09,-6.548779690327524e-05,1.2114094227052012,1.0,-1.2866924508946491,5824.0,25,570.0,16.764705882352942,15.87080189975215,10.5,251.88235294117646,0.7537519293406177,0.2508785332314742,12.62521008403362,-0.018963267125031845,0.8766663483575252,9.28767507002801,26.75,-0.7905594893474612,15.0,743.0,247.66666666666666,128.74911002928656,322.0,16576.333333333336,-1.7320508075688767,111.49999999999999,136.16666666666669,-111.49999999999983,334.49999999999983,98.99999999999999,111.5,-1.5000000000000004,1.0,43.706396569565214,-72.28923541159422,43.702926,-72.2909777,43.7067414,-72.288954,134.0,67.0,0.0,67.0,0.0,0.0,0.0,67.0,0.0,0.0,67.0,0.0,-3.0,0.0,718.0,143.6,72.31735614636365,107.0,5229.8,0.39318961525070995,42.19999999999999,59.19999999999999,3.14285714285714,29.62857142857142,65.48571428571424,119.0,-1.731802435991211,1.0,18.0,2.0,9.0,1.0,9.0,1.0,9.0,1.0,25,5,4.0,4.0,4.0
2013-04-14,1,238.0,0.02877176015473888,0.24368516435297666,0.0,0.05938245932573724,8.753385175338762,5.9519197180814815e-06,0.004157596160612919,4.4416511710253816e-10,2.2782300345263937e-06,0.009221165107779655,0.0,78.1668171000259,22.0,22343.0,0.5484021402974817,0.7060568396049187,0.0,0.4985162607528859,0.897476763398248,-1.516986965009974e-06,0.5793039232682173,1.4939938504947933e-10,-7.603667311310749e-06,0.6206324828195989,1.0,-0.4992629356579652,6623.0,25,374.0,12.466666666666667,15.606659350801312,6.0,243.56781609195403,1.4662752862842945,-0.23270300333704144,15.840860215053768,-0.062072938185285226,1.5674122040362295,7.440322580645166,12.75,0.4624065645974227,10.0,1088.0,544.0,0.0,544.0,0.0,0.0,-1.1368683772161603e-13,543.9999999999999,0.0,0.0,543.9999999999998,0.0,-3.0,0.0,43.70670901957746,-72.2891231497183,43.70657995,-72.2896747,43.70693285,-72.28880309,67.0,67.0,0.0,67.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,551.0,110.2,43.614217865278746,104.0,1902.1999999999998,1.3193621961961288,5.299999999999995,99.59999999999994,-9.071428571428582,41.58571428571431,81.45714285714276,6.0,-0.27389990612444626,2.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,25,6,1.0,1.0,1.0
2013-04-15,1,815.0,0.10237407360884311,0.3862532838013625,0.0,0.14919159924733585,4.338841829613895,2.3717144141387553e-05,0.007979839926120651,4.866116378770378e-09,-1.5017142233624642e-05,0.05936087080257434,0.0,20.689539863483894,158.0,39850.0,0.8564367075005372,0.8110781305168138,1.0,0.6578477338026496,0.2674966246225668,8.052429319797654e-06,0.6691009655901043,3.4056530175369584e-10,-7.79373360550006e-06,0.7919826770214803,2.0,-1.4318108796431126,6230.0,24,500.0,11.363636363636363,10.935521189163639,8.0,119.58562367864693,1.733540246010631,-0.0770965468639885,13.021212121212113,-0.019802240226911592,0.7743997828932107,7.060737812911715,11.5,3.437852526926564,16.0,115.0,115.0,0.0,115.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70578920666666,-72.28903810694442,43.7017515,-72.2909891,43.70697769,-72.2877013,487.0,487.0,0.0,487.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,956.0,239.0,177.65697284373613,203.5,31562.0,1.13053812938076,-125.00000000000011,426.5000000000001,35.50000000000009,-231.50000000000028,462.0000000000002,120.0,-0.9092296677640421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,1.0,1.0,1.0
2013-04-16,1,558.0,0.06855879100626612,0.35640820953418,0.0,0.12702681182335995,5.784696541220747,3.558597065896555e-05,-0.07624052360506473,1.3807142638239972e-08,-7.677655613103131e-05,0.07614178980996951,0.0,35.22123578249524,67.0,25789.0,0.6317891178127832,0.7484576795337015,0.0,0.560188898052973,0.7167582693727649,9.158709464761978e-06,0.44486901634645626,1.5565200121483466e-09,-5.43753243911091e-05,0.8770804596623035,1.0,-0.8831121824756405,7186.0,26,457.0,9.326530612244898,11.81698592969396,5.0,139.64115646258503,2.376116397350446,0.1257142857142858,6.309387755102036,0.0006794207044519885,0.09310209190059048,6.5648499399759865,9.0,4.854692502338871,19.0,301.0,100.33333333333333,25.40341184434353,115.0,645.3333333333333,-1.732050807568876,-21.999999999999996,122.33333333333336,-21.999999999999975,21.99999999999997,115.0,22.0,-1.5000000000000002,1.0,43.70660632070421,-72.28928735267608,43.7045019,-72.2953364,43.7070082,-72.2869189,974.0,487.0,0.0,487.0,0.0,0.0,-5.684341886080802e-14,486.9999999999999,0.0,0.0,486.99999999999994,0.0,-3.0,0.0,625.0,156.25,107.95485167420685,151.5,11654.250000000002,0.02675651504672908,72.69999999999999,47.199999999999996,-4.750000000000048,86.95000000000006,42.44999999999992,181.75,-1.9794294089606903,1.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,26,1,1.0,1.0,1.0
2013-04-17,1,1111.0,0.13576927777098863,0.5034906669184352,0.0,0.2535028516739707,3.844299316391053,3.496457867065385e-05,-0.0072708135706562515,-7.4219156218781536e-09,9.569069228886096e-05,-0.09007086948908177,0.0,14.21962838775083,108.0,49403.0,0.9122013368292773,0.8090546604477415,1.0,0.6545694435922104,0.161052632945235,-1.037778453730228e-05,1.193216175422616,2.4141828954578914e-10,-2.3452274844233603e-05,1.3112265249329806,2.0,-1.4551491112002555,9178.0,25,656.0,11.310344827586206,10.32151032153746,7.5,106.53357531760433,1.5787868563469547,-0.03266787658802196,12.241379310344833,-0.0007245246371334523,0.00863002772858493,11.855932203389838,13.0,2.6335686177998223,26.0,423.0,105.75,52.89848769104841,86.0,2798.25,1.5836217619803021,36.49999999999999,51.00000000000001,20.750000000000007,-25.750000000000036,71.75000000000003,50.75,-0.894985309116092,1.0,43.706599677605645,-72.28893907169014,43.7016321,-72.290633,43.7089834,-72.2840189,1247.0,415.6666666666667,16.16580753730953,425.0,261.3333333333336,-1.7320508075688883,-14.00000000000004,429.6666666666668,-13.99999999999996,13.999999999999847,424.99999999999994,14.0,-1.4999999999999958,1.0,1497.0,249.5,106.3122758669007,229.0,11302.3,-0.13889115957740364,5.342857142857136,236.14285714285708,7.446428571428534,-31.889285714285528,260.96428571428544,81.75,-0.7120207776128891,3.0,19.0,4.0,6.333333333333333,1.3333333333333333,5.0,1.0,7.0,2.0,25,2,1.0,1.0,1.0
2013-04-18,1,1606.0,0.20027434842249658,0.5503303387242181,0.0,0.3028634817203126,3.0212337685086936,6.178155019764586e-05,-0.0474078863198656,2.3422586264239185e-08,-0.000126020746469024,0.2035272824095828,0.0,9.123164715426576,173.0,44925.0,0.9355087251676315,0.7758681847024075,1.0,0.6019714400334091,0.11185837263357992,1.6253741670404517e-06,0.8964826787299063,1.614619711853692e-09,-7.591027901588575e-05,1.5170263563705932,2.0,-1.3315920733789337,5322.0,24,546.0,14.368421052631579,19.930176837923344,5.5,397.21194879089614,1.8453287163871561,-0.39304081409344566,21.639676113360323,0.10678593573330417,-4.344120436225702,45.34615384615387,18.0,2.1766476544136877,10.0,636.0,159.0,62.91793596953627,162.0,3958.6666666666665,-0.2713441674691347,-24.400000000000038,195.60000000000005,44.00000000000008,-156.40000000000026,239.60000000000016,56.0,-1.0883208672165425,2.0,43.705764391449286,-72.2887589414493,43.7017126,-72.2904493,43.7089867,-72.2840833,67.0,67.0,0.0,67.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1195.0,170.71428571428572,170.46379311133717,93.0,29057.90476190476,2.1931270334717694,-37.46428571428573,283.1071428571427,-1.4404761904762093,-28.82142857142851,275.9047619047621,100.5,1.3140501176986366,4.0,8.0,1.0,8.0,1.0,8.0,1.0,8.0,1.0,24,3,1.0,1.0,1.0
2013-04-19,1,1378.0,0.17046016823354776,0.5091159454587413,0.0,0.25919904592034804,3.2995156150712064,5.6301912971146134e-05,-0.05708401303933936,1.666357285621639e-08,-7.838974642565091e-05,0.12434565216814623,0.0,11.082990544204922,190.0,50215.0,0.9028876582278481,0.7563866492350552,1.0,0.5721207631410344,0.16287733542493874,1.3227595373551213e-05,0.5350612998778225,7.243854904800396e-10,-2.7059103679496167e-05,0.90847871340052,1.0,-1.2388043221697906,7883.0,25,775.0,18.902439024390244,26.45071348569711,6.0,699.640243902439,1.829350757399084,-0.03048780487804883,19.51219512195122,0.08455398826924647,-3.412647335647908,41.49623207195529,21.0,2.241473250936191,16.0,664.0,110.66666666666667,51.5079281923343,104.0,2653.0666666666666,0.16286586549414378,-1.7714285714285798,115.09523809523805,9.999999999999996,-51.77142857142858,148.42857142857136,85.25,-1.823661973683638,4.0,43.70585396242858,-72.28872184785716,43.7016092,-72.2904649,43.7089784,-72.2840743,67.0,67.0,0.0,67.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,928.0,185.6,196.8915945387207,93.0,38766.299999999996,2.0082335444345456,96.49999999999996,-7.399999999999948,62.9285714285715,-155.214285714286,118.45714285714324,91.0,0.021440211906503137,1.0,15.0,3.0,7.5,1.5,7.0,1.0,8.0,2.0,25,4,4.0,4.0,4.0
2013-04-20,1,457.0,0.06625108727167295,0.3316741189783499,0.0,0.11000772120006463,6.002941415120897,4.06612671544131e-06,0.05222904929347359,1.7203113087259777e-09,-7.798860380841752e-06,0.0658658744628016,0.0,40.385664771421666,86.0,21927.0,0.657126588348118,0.7731635010147802,0.0,0.5977817993014319,0.6757833890754308,7.601649216909637e-06,0.5303044736378058,1.0092951847667005e-09,-2.60755032132008e-05,0.7175831183016496,1.0,-1.0180700842158426,5471.0,23,261.0,6.069767441860465,7.617009001905224,3.0,58.018826135105215,2.648978253527062,0.22621564482029602,1.3192389006342509,0.009568990283681146,-0.17568194709431212,4.065539112050738,7.5,8.475571849086132,17.0,588.0,196.0,100.45894683899488,138.0,10092.0,1.7320508075688772,87.0,109.0,86.99999999999996,-87.0,137.99999999999997,87.0,-1.5,1.0,43.706784318730165,-72.28765349444444,43.7015891,-72.28977395,43.7089611,-72.286928,351.0,175.5,153.4421715174808,175.5,23544.5,0.0,216.99999999999994,66.99999999999997,108.49999999999999,108.49999999999994,66.99999999999999,108.5,-2.0,1.0,880.0,293.3333333333333,223.05231075542198,263.0,49752.333333333336,0.6006465119360754,-133.49999999999997,426.83333333333337,309.49999999999983,-752.4999999999998,529.9999999999998,221.5,-1.5000000000000004,1.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,23,5,4.0,4.0,4.0
2013-04-21,1,931.0,0.11675445196889891,0.4279671151519036,0.0,0.18315585165144274,4.329065549584434,4.0024563052489556e-05,-0.04280346863985073,-2.052936336087361e-09,5.639262446011413e-05,-0.06455116623011455,0.0,20.620760937380282,196.0,37215.0,0.842845495311863,0.7929562296744058,1.0,0.6287795821794491,0.2871600396313493,4.634647671759707e-06,0.7405286959862598,-4.0899240376593505e-10,2.2692889275237086e-05,0.6076441154401361,1.0,-1.356688553306355,5466.0,24,442.0,7.366666666666666,11.220391042260646,3.0,125.89717514124293,3.770668323861368,-0.12898027229786066,11.171584699453556,0.015188528762624394,-1.0251034692926997,19.83410893707034,6.25,16.875769078722524,15.0,1171.0,195.16666666666666,199.46570298341183,134.0,39786.566666666666,1.9939479490380083,-87.34285714285714,413.5238095238095,35.01785714285707,-262.43214285714265,530.2499999999995,122.25,0.5821379522836612,1.0,43.705071192083345,-72.28859299194443,43.7016273,-72.28963962,43.70684515,-72.286732,415.0,415.0,0.0,415.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1459.0,291.8,117.74421429522556,215.0,13863.7,0.5985288399366452,-0.4999999999999885,292.79999999999984,-27.7857142857143,110.64285714285714,237.22857142857117,208.0,-1.8204876915044699,4.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,24,6,4.0,4.0,4.0
2013-04-22,1,917.0,0.11445332001997005,0.4254490612283955,0.0,0.181006903700123,4.1038196196877275,3.743148968701606e-05,-0.03547851192137288,-6.3100179310934444e-09,8.798104333300568e-05,-0.10296216603876884,0.0,17.45790862274489,122.0,36881.0,0.7897430406852248,0.7892086645530854,1.0,0.6228503162056644,0.3904269616551232,1.8492009778020694e-05,0.3579638583733314,-7.447596680693046e-11,2.196996295193757e-05,0.33089494882073667,1.0,-1.2953387008790003,8287.0,24,505.0,9.711538461538462,15.98447351854788,5.5,255.50339366515843,4.507133590864222,-0.07696576453513183,11.674165457184321,-0.0052975326560232155,0.19320840092205196,9.422714078374453,7.0,20.978911916983293,18.0,1335.0,166.875,142.58074153665652,129.0,20329.26785714285,1.9880008445891657,-17.678571428571413,228.74999999999994,-6.9345238095238,30.863095238095223,180.20833333333317,105.25,1.337801841293838,4.0,43.70584647277778,-72.28878883666664,43.7017514,-72.2911697,43.7089943,-72.2840644,485.0,485.0,0.0,485.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1249.0,312.25,232.05943922481012,319.0,53851.583333333336,-0.05525466563097934,-18.300000000000068,339.70000000000016,-198.25000000000034,576.4500000000008,141.44999999999962,364.25,-1.8952560851461313,2.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,24,0,4.0,4.0,4.0
2013-04-23,1,661.0,0.0813438346049717,0.37543521007387404,0.0,0.14095159696321394,5.0927784006742725,3.0078385148816566e-05,-0.04084960506209557,7.772301373632975e-09,-3.3071563511951364e-05,0.04465542542458424,0.0,27.09175572542307,86.0,23926.0,0.6225055288148823,0.7501874445747428,0.0,0.5627812019975829,0.7429037068638924,-1.8069447677378433e-05,0.9697461048310633,6.983222200607414e-10,-4.490876388319308e-05,1.141665344787411,1.0,-0.8612566684453977,4541.0,24,336.0,14.0,14.0031052456853,10.0,196.08695652173913,1.1478434262945767,0.23391304347826072,11.310000000000002,0.04236850106415335,-0.7405624809972664,14.883076923076931,16.5,-0.008880782297038703,9.0,488.0,97.6,24.602845363900492,92.0,605.3,0.44133459924884555,-6.4999999999999885,110.59999999999992,-2.35714285714286,2.9285714285714417,105.88571428571419,20.0,-0.8946883753781405,3.0,43.70648725436619,-72.28912979140844,43.70182522,-72.2900844,43.7068481,-72.2889869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.0,195.16666666666666,156.46650333750884,133.0,24481.766666666666,2.1787325558442734,-28.714285714285705,266.9523809523809,-13.625000000000007,39.410714285714356,221.5357142857143,69.0,0.8168455309870462,4.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,24,1,4.0,4.0,4.0
2013-04-24,1,640.0,0.09477269361765141,0.416155082556567,0.0,0.1731850527376631,4.961686052999612,5.330768248473807e-06,0.0767760200108038,2.6532513246417174e-08,-0.00017381676119133498,0.2783468485521617,0.0,25.858665085766088,72.0,29521.0,0.8657946446901487,0.8326308760089516,1.0,0.6932741756834342,0.2552483322387522,2.5341620324032203e-05,0.4337707014060466,2.0336117176829825e-09,-4.399640480208668e-05,0.8277840291852177,2.0,-1.5120474958722063,3152.0,20,321.0,10.7,10.245772887828693,8.5,104.97586206896553,1.4536954326396576,-0.18576195773081244,13.393548387096782,-0.014733632607659284,0.24151338789130677,11.399596774193554,13.25,1.6775900414772025,9.0,1144.0,286.0,225.92181538458536,254.0,51040.666666666664,0.6392118733628727,-78.8000000000001,404.2000000000001,174.5000000000004,-602.300000000001,578.7000000000006,266.5,-1.3301399590433527,2.0,43.706065003749984,-72.28996015267857,43.7015693,-72.2952766,43.70697555,-72.288032,578.0,578.0,0.0,578.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1260.0,420.0,135.36986370680884,360.0,18325.0,1.602703157912692,-107.50000000000003,527.5000000000001,142.49999999999991,-392.49999999999994,574.9999999999998,125.0,-1.4999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4.0,4.0,4.0
2013-04-25,1,1095.0,0.13627878033602986,0.4714627917392086,0.0,0.22227716399452838,3.9022320120697302,3.275586026467855e-05,0.004698489652816137,1.7751666376374407e-08,-0.00010986102740311339,0.19563873275871166,0.0,15.90401011026933,146.0,62695.0,1.1398261944585848,0.7632686766461095,1.0,0.5825790727491033,-0.24127962890321986,3.6639701302039357e-06,1.0390615199227826,-3.8417995656527735e-10,2.4795020281163927e-05,0.8453531831889307,1.0,-1.2515450077001458,13467.0,24,670.0,8.58974358974359,13.854003029211446,3.0,191.93339993339993,3.5171460769340017,-0.027744407491242882,9.657903278156438,0.009098787621439177,-0.7283510543420596,18.532254138266786,7.0,13.553511033684057,19.0,1333.0,266.6,233.97499866438721,134.0,54744.3,0.8350356763634256,22.0,222.59999999999985,3.857142857142894,6.571428571428387,230.31428571428572,336.0,-1.4452768254668826,3.0,43.70592636957749,-72.28877368873239,43.7015761,-72.2892353,43.7090127,-72.2841131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,335.0,226.58478913348677,336.0,51340.666666666664,-0.02000891577935428,72.19999999999996,226.70000000000007,-81.50000000000011,316.70000000000005,145.19999999999987,275.5,-1.428935553933283,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,4.0,4.0,4.0
2013-04-26,1,1276.0,0.15764764022732888,0.5460213655648205,0.0,0.29813933165327133,3.8455752553701608,6.959506337395288e-05,-0.12396878371537139,8.626566283809477e-09,-2.197375609171528e-07,-0.029811888854543476,0.0,14.755635661059546,174.0,50495.0,1.0012690606967936,0.7702313748564859,1.0,0.5932563708133124,-0.0021656680168519425,9.106962973865683e-06,0.7716369893107704,8.52161189380854e-10,-3.386752580661072e-05,1.1328304050958777,2.0,-1.3143521122956394,11591.0,25,620.0,10.0,14.771483382229267,3.5,218.19672131147536,3.544727716002949,-0.09413008989952407,12.870967741935486,0.008328139558308762,-0.602146602956359,17.95113287250384,12.75,16.03165073062683,24.0,1102.0,220.4,147.85567287053954,130.0,21861.3,1.2934546066263037,-36.90000000000003,294.19999999999993,69.50000000000003,-314.9000000000002,433.2000000000001,151.0,-0.8486077497674787,2.0,43.70296704054795,-72.29034204904112,43.62216609,-72.32916178,43.7090193,-72.2840894,900.0,450.0,0.0,450.0,0.0,0.0,-1.1368683772161603e-13,449.9999999999999,0.0,0.0,450.0,0.0,-3.0,0.0,1478.0,295.6,89.32692763103408,264.0,7979.3,1.850256249124823,-38.300000000000026,372.1999999999998,32.21428571428576,-167.15714285714307,436.6285714285715,17.0,-0.031616364965318056,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,25,4,1.0,1.0,1.0
