,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-08,36,1203.0,0.14711997064938243,0.5520836127555222,0.0,0.30479631547318936,4.2306354187495065,3.0864176335931006e-05,0.020947217788096488,-1.4178499988797059e-09,4.245651792677153e-05,0.005152652370576151,0.0,17.77402827428321,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,25,1.0,1.0,0.0,1.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,895.0,179.0,177.02542190318317,107.0,31338.0,1.953470998572913,-23.39999999999998,225.79999999999984,-47.28571428571432,165.74285714285728,131.22857142857112,94.0,-0.02598967044968381,2.0,43.672433966986304,-72.30168917780829,43.6432105,-72.3231876,43.7088076,-72.2855984,326.0,326.0,0.0,326.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1163.0,145.375,142.12362576292514,77.5,20199.125,2.3681949365043873,-25.15476190476189,233.4166666666666,-6.267857142857135,18.720238095238052,189.54166666666657,93.0,2.142615458112873,3.0,16.0,4.0,8.0,2.0,8.0,2.0,8.0,2.0,25,0,3.0,3.0,3.0
2013-04-09,36,608.0,0.07394794453904159,0.417509901277263,0.0,0.17431451766454992,6.0865785156065595,-1.101855421662187e-05,0.11923971164646574,-4.187477906205177e-09,2.3406701650290897e-05,0.07207711110879526,0.0,37.188409662646755,56.0,4189.0,0.15560921248142645,0.42011679844160515,0.0,0.1764981243328243,2.76147212125828,2.0202573496541445e-05,-0.11630732549527296,4.687076820217648e-10,7.585431404197545e-06,-0.05970262035498764,0.0,7.196696391104815,2207.0,26,89.0,3.7083333333333335,4.648320563168058,2.0,21.606884057971012,2.3812924633550896,-0.0004347826086956781,3.713333333333334,-0.03229705077531165,0.7423973852234728,0.989615384615382,4.0,4.1690713754755055,10.0,1314.0,219.0,228.63682992903836,79.0,52274.8,0.9633034143459765,-50.800000000000004,346.0,-39.589285714285715,147.14642857142866,214.03571428571425,339.75,-1.5000800430434171,2.0,43.68403931726026,-72.29640660465753,43.65130495,-72.310045,43.7088034,-72.2856018,1575.0,525.0,0.0,525.0,0.0,0.0,5.084229945850415e-14,524.9999999999999,-8.033410341014841e-14,1.5615044519076829e-13,524.9999999999998,0.0,-3.0,0.0,1422.0,177.75,184.49835461906662,88.0,34039.64285714286,1.4209160109497787,-36.76190476190476,306.41666666666663,-6.1071428571428665,5.988095238095337,263.6666666666665,125.25,-0.6787921260915262,2.0,24.0,6.0,8.0,2.0,8.0,2.0,8.0,2.0,28,1,1.0,1.0,1.0
2013-04-10,36,1117.0,0.1360038962620236,0.5496626570149384,0.0,0.3021290365167219,4.224669116966819,4.326064520048673e-06,0.11824107534270374,6.228454547858266e-09,-4.682200422696343e-05,0.18823720742299,0.0,17.12670286135596,80.0,16202.0,0.49013794772507263,0.7443994486366082,0.0,0.5541305391304864,1.1401092956533454,1.1349461671010846e-05,0.30255971995744074,1.870772213771669e-09,-5.048891385521165e-05,0.6432273307314004,1.0,-0.2601325615136343,4671.0,26,211.0,3.767857142857143,2.996913997180017,3.0,8.981493506493505,1.1023950755425969,0.021360218728639784,3.180451127819549,-0.0004966046254612516,0.048673473129008625,2.93463183821623,3.25,0.14733668238558684,26.0,861.0,172.2,189.52493239676937,103.0,35919.7,2.1952854750327875,-37.699999999999974,247.5999999999998,-37.78571428571428,113.44285714285705,172.02857142857135,23.0,0.21431769217927288,2.0,43.68358554324325,-72.29657602432431,43.6515859,-72.3102266,43.7088034,-72.2856018,1331.0,443.6666666666667,70.43673284113434,403.0,4961.333333333334,1.732050807568875,-60.99999999999997,504.66666666666663,61.000000000000036,-183.00000000000009,524.9999999999999,61.0,-1.5000000000000007,1.0,906.0,151.0,171.41295166935316,90.0,29382.4,2.3903539846989137,-30.971428571428582,228.42857142857142,-9.53571428571431,16.70714285714298,196.6428571428571,33.75,1.1224915448504724,2.0,24.0,4.0,8.0,1.3333333333333333,8.0,1.0,8.0,2.0,27,2,1.0,1.0,1.0
2013-04-11,36,856.0,0.10441571114906074,0.4807658472022387,0.0,0.23113579983608634,5.114150540506642,6.915775810042144e-06,0.07607140399160299,1.0837400727655488e-08,-8.191839795454997e-05,0.19741888535403598,0.0,26.237477957924174,110.0,20939.0,0.5786172211782912,0.6930909804935327,0.0,0.4803751072414866,0.7830442802565075,1.2840851050896455e-05,0.346281282688896,2.3745805350618813e-09,-7.308809477138791e-05,0.8645187549430946,1.0,-0.5989942932754033,3691.0,26,498.0,17.785714285714285,40.51552710391334,4.0,1641.5079365079366,3.3402974050332985,2.2889983579638744,-13.115763546798014,0.32649151614668903,-6.526272577996735,25.083743842364683,11.25,8.351533104543657,3.0,735.0,183.75,207.54336896176662,83.0,43074.24999999999,1.9974810136606063,-38.500000000000064,241.50000000000006,-105.25000000000011,277.2500000000002,136.24999999999983,105.25,-0.6677645096472888,2.0,43.679954904999995,-72.29831129375,43.6514816,-72.3105923,43.7087862,-72.28197612,476.0,238.0,0.0,238.0,0.0,0.0,-2.842170943040401e-14,237.99999999999997,0.0,0.0,237.99999999999997,0.0,-3.0,0.0,975.0,162.5,162.88492870735462,103.0,26531.499999999993,2.416839398687202,-60.77142857142854,314.4285714285713,33.160714285714235,-226.57499999999993,424.9642857142854,24.75,1.1574901170097318,1.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,25,3,2.0,2.0,2.0
2013-04-12,36,911.0,0.1112060546875,0.4995042450315147,0.0,0.2495044908045035,4.957872223115667,-1.462278691140433e-05,0.17109367848315646,1.4005777513746427e-09,-2.6094919272913994e-05,0.18675313915661698,0.0,24.430392465643745,144.0,19970.0,0.5215597168899684,0.6860813337146453,0.0,0.4707075964716665,0.9497010037436859,-9.308596694815655e-06,0.6997634920155192,1.3348170379525776e-09,-6.0416071443943906e-05,1.0258888063021638,1.0,-0.3476452956413496,5745.0,26,262.0,5.458333333333333,7.6268236977336805,3.0,58.16843971631205,2.5454643070395893,0.0027138514980458266,5.394557823129257,0.002961637939171961,-0.13648313164303616,6.461734693877547,5.0,5.39562234889193,15.0,1447.0,289.4,179.9633295980045,420.0,32386.800000000003,-0.6654208193134208,95.1,99.19999999999997,-17.214285714285733,163.95714285714286,64.77142857142839,298.0,-1.7505731123185235,1.0,43.68632615986302,-72.29562929767121,43.6514765,-72.3104816,43.7087715,-72.2856135,741.0,247.0,0.0,247.0,0.0,0.0,-3.8131724593878114e-14,247.0,-5.738150243582028e-14,7.291020604801817e-14,246.99999999999994,0.0,-3.0,0.0,1019.0,113.22222222222223,92.14225113618858,81.0,8490.194444444445,2.7813661426907657,-11.58333333333334,159.55555555555557,-1.442640692640694,-0.04220779220776962,146.09090909090895,28.0,3.5930861360600588,3.0,15.0,12.0,5.0,4.0,5.0,4.0,5.0,4.0,26,4,2.0,3.0,2.5
2013-04-13,36,833.0,0.10322180916976456,0.4753192576560229,0.0,0.2259283966986727,5.1755738647127885,3.1578212214054923e-06,0.09048157945200415,-5.245008112747467e-09,4.547979168316479e-05,0.03357263650442513,0.0,27.043022020253254,84.0,12173.0,0.41584395176442457,0.7181073570500232,0.0,0.5156781762493695,1.401282800040301,1.6201984106501644e-06,0.3921307278261488,-3.123788739362759e-10,1.0764152808512838e-05,0.3475219462961758,1.0,0.37358237695304863,2653.0,27,132.0,5.076923076923077,5.343579900576593,3.0,28.553846153846152,1.6015734648112234,0.03418803418803415,4.64957264957265,0.020268620268620294,-0.472527472527473,6.67643467643468,7.0,2.0425556443222357,10.0,401.0,100.25,14.150971698084906,105.5,200.25,-1.5173452799192164,-5.700000000000019,108.80000000000003,5.250000000000023,-21.45000000000008,114.05000000000001,14.25,-0.9359929301855825,2.0,43.68077823111112,-72.29970356930556,43.6514269,-72.3408422,43.7087715,-72.2856135,247.0,247.0,0.0,247.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1173.0,167.57142857142858,163.6916380911144,108.0,26794.952380952378,2.454719012377927,-14.892857142857144,212.24999999999994,-15.535714285714286,78.3214285714285,134.5714285714289,42.0,1.8286525774721545,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,27,5,2.0,2.0,2.0
2013-04-14,36,2148.0,0.26195121951219513,0.7069195037895959,0.0,0.4997351848381285,2.6827727710006872,1.3391136427589723e-05,0.20705425572729108,1.4202235992996501e-08,-0.00010305299647898852,0.3661557559886456,0.0,6.0744485761705445,134.0,26020.0,0.7728406795770465,0.886741002978021,0.0,0.7863096063624667,0.45955732844964436,9.255652746699923e-07,0.7572601765258888,1.9258903790603446e-09,-6.39133861171546e-05,1.1210715327854168,2.0,-1.5719101996142602,2648.0,26,232.0,5.523809523809524,4.457047558467788,5.0,19.865272938443667,1.349052764280293,0.020581800502390425,5.101882613510523,0.0075432225176978425,-0.28869032272322104,7.163696768347928,3.75,1.5224218471753916,19.0,1005.0,167.5,183.86489605142143,100.5,33806.3,2.4255469132953373,-14.428571428571438,203.5714285714286,-28.982142857142822,130.48214285714278,106.96428571428575,21.25,1.1691151937949336,2.0,43.67474121013511,-72.30113613554053,43.6454148,-72.3408422,43.71075827,-72.27889475,561.0,187.0,51.96152422706632,157.0,2700.0,1.7320508075688774,-45.0,232.0,44.99999999999997,-134.99999999999994,246.99999999999991,45.0,-1.5,1.0,953.0,158.83333333333334,163.27818796969382,103.0,26659.766666666663,2.412141349696876,-36.199999999999996,249.3333333333333,-4.428571428571453,-14.057142857142725,234.5714285714285,21.0,1.1521758599644318,2.0,21.0,8.0,7.0,2.6666666666666665,5.0,2.0,8.0,4.0,26,6,1.0,2.0,1.5
2013-04-15,36,506.0,0.06160214268322376,0.3849141889917348,0.0,0.14815893288716495,6.82355166417011,1.9504981127618168e-07,0.0608011706332181,-3.519275107665812e-09,2.9098856270535506e-05,0.0212414941926452,0.0,47.06513525997531,50.0,10682.0,0.3483563788155492,0.6247161482155833,0.0,0.39027026584131463,1.591556436869677,5.099863205742361e-06,0.27016782607671,6.530482205524321e-11,3.0974214470624494e-06,0.2804009709441508,1.0,1.2784210684185675,3322.0,25,162.0,4.378378378378378,5.100933200848599,2.0,26.019519519519527,2.2139797673269026,0.10881934566145098,2.4196301564722607,-0.008787561419140371,0.4251715567505046,0.5742422584527814,5.0,4.42770156721054,18.0,1104.0,184.0,144.51435914814832,162.0,20884.399999999998,1.8701943855860672,-9.199999999999996,206.99999999999994,-3.9642857142857486,10.621428571428764,193.78571428571414,74.5,0.5146954197317393,2.0,43.67871847945207,-72.29879846287675,43.6513851,-72.3104002,43.70717728,-72.28562022,906.0,453.0,0.0,453.0,0.0,0.0,-1.1368683772161603e-13,452.99999999999994,0.0,0.0,452.99999999999983,0.0,-3.0,0.0,1137.0,189.5,141.88128840689316,183.5,20130.3,1.452647512629804,-6.714285714285711,206.28571428571422,-5.571428571428602,21.142857142857313,187.7142857142855,102.25,0.0728310713589817,3.0,24.0,6.0,8.0,2.0,8.0,2.0,8.0,2.0,25,0,2.0,2.0,2.0
2013-04-16,36,752.0,0.0913730255164034,0.4316564793628412,0.0,0.18632731617592294,5.342991557588807,3.591296074440661e-05,-0.05639085146645767,4.44825189868976e-09,-6.917041299114012e-07,-0.006193654368809534,0.0,29.529912266583395,72.0,8136.0,0.29829514207149405,0.6143248175447816,0.0,0.3773949814514292,1.8904428903019053,1.0572584666447192e-05,0.15411680497515376,-1.1006037330456964e-09,4.059045088153549e-05,0.01767059409447004,0.0,2.2133446297948396,2308.0,26,99.0,3.09375,2.9111506981083575,2.0,8.474798387096776,1.3403996539589635,0.0800953079178886,1.8522727272727262,0.0030888821804381677,-0.015660039675694685,2.331049465240645,3.25,0.5313176447054713,15.0,1442.0,206.0,78.95568377260753,260.0,6234.0,-0.5281496540235221,-26.642857142857174,285.9285714285715,-4.904761904761903,2.785714285714244,261.40476190476215,132.5,-1.670824229072517,3.0,43.702965945270286,-72.28937638662163,43.651489,-72.3407848,43.7087584,-72.2856168,1148.0,287.0,194.0463862070098,305.5,37654.0,-0.1244098739595009,-125.40000000000015,475.1000000000002,18.500000000000107,-180.90000000000032,493.60000000000014,313.5,-1.9048095191170202,1.0,1401.0,175.125,98.67614779092841,185.5,9736.982142857145,-0.053517778280062975,-29.654761904761884,278.9166666666665,-2.196428571428566,-14.279761904761925,263.5416666666665,182.5,-1.9277530186405667,3.0,16.0,4.0,8.0,2.0,8.0,2.0,8.0,2.0,27,1,2.0,2.0,2.0
2013-04-17,36,1221.0,0.14968738506803972,0.5749631310899768,0.0,0.33058260211278984,4.146756675664476,1.2347670970724267e-05,0.09933358284942619,-3.620552564081288e-09,4.1876897683371244e-05,0.05919844220915349,0.0,16.560136275979193,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,26,14.0,7.0,0.0,7.0,0.0,0.0,-8.881784197001252e-16,6.999999999999998,0.0,-6.280369834735098e-16,6.999999999999999,0.0,-3.0,0.0,1439.0,239.83333333333334,244.13554978058124,84.5,59602.166666666664,0.9679425368545007,54.14285714285714,104.47619047619041,-41.60714285714274,262.178571428571,-34.21428571428536,356.5,-1.5000001430363659,2.0,43.680963119863016,-72.29777246191779,43.6485379,-72.3121146,43.7087584,-72.2856168,316.0,158.0,0.0,158.0,0.0,0.0,-1.4210854715202004e-14,157.99999999999997,0.0,0.0,157.99999999999997,0.0,-3.0,0.0,1521.0,169.0,174.50859577682698,94.0,30453.25,1.569585669326339,-8.516666666666683,203.06666666666675,-16.23701298701299,121.37943722943729,51.52121212121168,41.0,-0.2601156136614655,2.0,24.0,6.0,8.0,2.0,8.0,2.0,8.0,2.0,25,2,2.0,2.0,2.0
2013-04-18,36,2997.0,0.3651315789473684,0.9153724625553643,0.0,0.8379067452046718,2.3257984846260102,0.0001582451798711113,-0.2842275166537368,3.7953303200761205e-08,-0.00015323757949753592,0.14177707057611635,0.0,3.715620017596306,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,25,7.0,7.0,0.0,7.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1201.0,240.2,129.44187884915763,179.0,16755.2,0.484175951921025,19.20000000000001,201.79999999999987,-43.71428571428576,194.05714285714305,114.37142857142827,236.0,-1.7904574092950138,2.0,43.67903355224139,-72.29866137189657,43.6513819,-72.3105336,43.7066402,-72.286988,818.0,409.0,0.0,409.0,0.0,0.0,-1.1368683772161603e-13,408.9999999999999,0.0,0.0,408.9999999999999,0.0,-3.0,0.0,1342.0,223.66666666666666,122.73657428275676,161.5,15064.266666666668,0.8557149906000167,-2.742857142857142,230.5238095238094,-30.178571428571356,148.14999999999975,129.9285714285717,186.5,-1.502861994021802,2.0,8.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0,25,3,1.0,1.0,1.0
2013-04-19,36,2122.0,0.40981073773657783,0.8992497478700902,0.0,0.8086501090444208,2.1659385903920643,4.54538020471835e-05,0.29215357113744334,7.826129055229052e-08,-0.00035970489914202437,0.6416704773633333,0.0,3.297347879567326,214.0,27884.0,1.038626289715797,0.8523786574097868,1.0,0.7265493756077107,-0.07367249731926079,4.5065575044617856e-05,0.4337110758918912,-8.230610862963269e-09,0.00026602455427173,-0.5548962236667453,2.0,-1.619725370036941,4192.0,18,245.0,7.65625,10.158769848692787,4.5,103.20060483870967,2.414907295773043,0.38178152492668627,1.7386363636363638,0.021341857857512563,-0.2798160686562033,5.046624331550813,5.5,4.799827299297365,7.0,504.0,126.0,46.42556766840157,136.5,2155.333333333333,-1.2289909771511331,-3.8000000000000393,131.70000000000005,24.000000000000032,-75.8000000000001,155.70000000000007,37.0,-0.9255741971925957,2.0,40.0885410047826,-74.52583379043476,33.6426586,-84.4323129,42.365114,-71.0214751,189.0,189.0,0.0,189.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,482.0,96.4,32.89832822500256,93.0,1082.3,0.10015486035470446,1.900000000000003,92.59999999999995,-9.214285714285726,38.757142857142874,74.17142857142849,62.0,-1.7274060986997575,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,1.0,1.0,1.0
2013-04-20,36,2759.0,0.3380298946336682,0.7883771167494369,0.0,0.6215384782141553,2.50925198726505,0.00010496879668088405,-0.09029528022267923,1.70105532027992e-08,-3.385432800716018e-05,0.09850416935306092,0.0,5.342048412143267,288.0,48078.0,0.8540519415923544,0.7127916156255706,1.0,0.5080718873061112,0.2198467509666868,7.714359613389813e-06,0.6369197187340782,4.607664919286649e-10,-1.822356851675057e-05,0.8802693604510565,1.0,-1.0224742505384872,7158.0,25,784.0,17.043478260869566,24.3520079224501,10.0,593.0202898550724,3.404021722193505,0.535553499845822,4.993524514338576,0.07392495725058175,-2.791069576430357,29.388760407030546,14.75,12.208439549685268,19.0,1395.0,232.5,192.81986412193118,143.5,37179.5,0.7953056823347969,-35.399999999999984,320.99999999999994,-32.78571428571427,128.52857142857147,211.71428571428567,307.5,-1.5203875951535157,2.0,37.90614006122451,-121.72931059142859,37.90335743,-121.7305829,37.94400248,-121.7133056,189.0,189.0,0.0,189.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1559.0,259.8333333333333,184.30346352325196,223.0,33967.76666666667,0.40413836342784715,-70.08571428571427,435.047619047619,36.49999999999993,-252.58571428571403,556.7142857142852,310.5,-1.5313770897592793,1.0,8.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0,25,5,1.0,1.0,1.0
2013-04-21,36,3879.0,0.4792438843587843,1.0036393046166743,0.0,1.0072918537714417,1.889282281126451,-2.8339005163043293e-05,0.5939176687510391,4.986612466541498e-08,-0.00043190555208024665,1.1381944183600414,0.0,1.903248385911117,288.0,39317.0,0.9210532480614707,0.8066912784176737,1.0,0.6507508186751408,0.14414756913642,-4.1616259436190115e-07,0.9299354063129368,1.2864061233445706e-09,-5.532769437544827e-05,1.3205851953255494,2.0,-1.4496908134382123,2581.0,24,341.0,11.366666666666667,17.153432014761872,6.5,294.2402298850575,3.2882637704020525,0.10745272525027784,9.808602150537638,0.03972171460352782,-1.0444769982520286,15.1842741935484,8.75,9.702764107779247,14.0,723.0,241.0,291.8612684136078,75.0,85183.0,1.7314789512162885,254.00000000000003,-13.000000000000012,248.99999999999986,-243.99999999999983,69.99999999999999,254.0,-1.4999999999999998,1.0,38.615815738125,-121.50259007749997,38.5760829,-121.52735657,38.68565152,-121.4927854,555.0,555.0,0.0,555.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,772.0,154.4,148.4361815730922,100.0,22033.3,2.1554816418989455,10.200000000000008,133.99999999999991,-49.42857142857146,207.91428571428585,35.142857142856904,34.0,0.17827271110302645,2.0,8.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0,24,6,1.0,1.0,1.0
2013-04-22,36,4146.0,0.5149670848341821,1.0416748617250955,0.0,1.0850865175499966,1.7502900794331877,0.0001783523402252472,-0.20290108457243755,-1.0099421407182302e-08,0.0002596526825530647,-0.3119654938052042,0.0,1.3410625406572203,305.0,33615.0,0.911593220338983,0.8504517988364751,1.0,0.7232682621441965,0.16926043981021388,3.856539744531292e-05,0.2005629876397489,8.004791790992274e-10,9.048528195207984e-06,0.38195890761626905,2.0,-1.5969852106516238,3699.0,24,286.0,6.651162790697675,9.726947646640607,2.0,94.61351052048725,2.4914893407745904,-0.18710359408033816,10.580338266384773,-0.0071319302743012404,0.11243747744031382,8.533474277660321,5.5,4.95597922313561,20.0,567.0,141.75,144.00781228808387,75.0,20738.25,1.9586678333210064,26.09999999999999,102.60000000000004,-80.2500000000002,266.85000000000053,22.349999999999742,92.25,-0.6863835247552523,2.0,38.47151252843137,-121.60420552980393,37.33040733,-122.2531501,38.6773899,-121.50064231,400.0,400.0,0.0,400.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,432.0,216.0,210.71782079359116,216.0,44402.0,0.0,-298.0,364.99999999999994,-149.0,-148.99999999999994,364.99999999999994,149.0,-2.0,1.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0,24,0,1.0,1.0,1.0
2013-04-23,36,4209.0,0.5183497536945813,0.9703871261589564,0.0,0.9416511746150384,1.6523212926661766,4.046936712071617e-05,0.3540643578680341,7.048034523269286e-08,-0.0005317605558235174,1.1282914436115816,1.0,1.2351081673137196,323.0,46513.0,1.1368480226817226,0.8571180096707892,1.0,0.7346512825020151,-0.2657312439954004,1.4592539634992023e-05,0.8383357356385072,2.437736814178059e-09,-8.514258664347485e-05,1.5183963166892833,2.0,-1.587975782400081,6903.0,24,363.0,7.26,9.71808749136351,3.0,94.44122448979593,2.340007859933832,0.06400960384153663,5.691764705882353,-0.006699602918090314,0.392290146827962,3.065520361990951,8.0,5.470461831744954,21.0,248.0,82.66666666666667,31.78574103797697,69.0,1010.3333333333333,1.5771427159938238,29.499999999999993,53.16666666666669,20.500000000000007,-11.500000000000016,59.999999999999986,29.5,-1.5000000000000002,1.0,37.33930064871794,-122.03930479743592,37.3384664,-122.0465025,37.3393787,-122.0390488,528.0,528.0,0.0,528.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,716.0,238.66666666666666,250.54407463225576,115.0,62772.333333333336,1.680015572046574,-20.500000000000014,259.1666666666668,-432.4999999999999,844.4999999999999,115.00000000000016,226.5,-1.4999999999999993,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,1.0,1.0,1.0
2013-04-24,36,3110.0,0.38414031620553357,0.9128364401541117,0.0,0.833270366473231,2.22838613470951,4.399523857754535e-05,0.20606958806291875,1.0156822184215156e-08,-3.822423700367635e-05,0.3169836606219873,0.0,3.368976452439668,318.0,70226.0,1.316128790434424,0.7486271905096515,1.0,0.5604426703703741,-0.5886711670845992,1.4445347369014414e-05,0.9307485906501721,-7.864311973600024e-10,5.640695676655212e-05,0.5575979854810019,1.0,-1.0048942136731502,11726.0,24,635.0,9.621212121212121,15.753646856438966,5.0,248.1773892773893,4.013349998308782,-0.03676025467070231,10.815920398009945,0.008262945351400144,-0.5738517025117117,16.54489584164738,8.75,16.655447733494203,23.0,980.0,122.5,63.684490150383446,99.5,4055.7142857142862,1.2156353693176705,3.071428571428574,111.74999999999993,-0.4761904761904751,6.4047619047619,108.41666666666661,73.0,-0.2766071677377484,5.0,37.25333772121211,-101.18742815151514,33.638432,-122.0461569,42.3650956,-71.0212745,156.0,156.0,0.0,156.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,647.0,129.4,65.00999923088756,125.0,4226.3,1.182951840950279,-8.799999999999995,146.9999999999999,-17.42857142857144,60.91428571428574,112.14285714285703,63.0,-0.6625137177080798,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,1.0,1.0,1.0
2013-04-25,36,2540.0,0.308252427184466,0.8574186537386675,0.0,0.7351667477790291,2.6180560653327603,-0.00012192537605434551,0.8105240138403429,6.971230460164865e-08,-0.0006962850536673278,1.5991198512029654,0.0,5.15912589167735,124.0,19815.0,0.6104436229205176,0.8243771189829653,0.0,0.6795976343026542,0.8278589133727183,-2.1714038008840557e-05,0.9628516027849952,5.183411556871305e-09,-0.0001899623937333262,1.8730191244692203,1.0,-1.0248475695420314,3463.0,24,197.0,4.925,5.436757612155735,3.0,29.55833333333333,2.0554939702393678,0.051313320825515985,3.9243902439024367,0.013212557660567939,-0.4639764279366339,7.187891986062724,4.0,2.957621174722701,16.0,562.0,281.0,311.1269837220809,281.0,96800.0,0.0,439.9999999999999,60.999999999999986,220.0,219.99999999999991,60.999999999999986,220.0,-2.0,1.0,43.67936332640627,-72.298396175625,43.6515125,-72.31010685,43.7087013,-72.285613,93.0,93.0,0.0,93.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,748.0,187.0,209.44848213025242,86.5,43868.666666666664,1.9934125156312081,-36.80000000000005,242.20000000000002,-104.50000000000014,276.7000000000003,137.69999999999987,113.5,-0.6696021387573099,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,1.0,1.0,1.0
2013-04-26,36,424.0,0.053299811439346326,0.35482253227893856,0.0,0.1258990294128384,7.242265933235914,-1.7101451374513285e-05,0.12131228355578569,7.32740218897767e-09,-7.538360838564168e-05,0.19856528267403648,0.0,53.46835125363592,36.0,8702.0,0.30275197439376544,0.5947094797863619,0.0,0.35367936534776523,1.8139662305071504,3.315479862565769e-07,0.29798729828327225,2.1928378636044267e-09,-6.269499788946181e-05,0.5998949574522751,0.0,2.08364088052115,3348.0,24,142.0,4.896551724137931,5.820805219126885,3.0,33.88177339901478,2.5436079340206046,0.14137931034482765,2.917241379310343,0.03240814308667477,-0.7660486960820662,7.000667408231369,5.0,6.602333325314769,11.0,565.0,141.25,86.5693363726441,120.0,7494.25,1.3450502101410307,-34.50000000000005,193.0,-47.75000000000004,108.75000000000006,145.24999999999991,59.75,-0.8704241661795673,2.0,43.67840838814286,-72.29873298528571,43.6485,-72.3120295,43.7087002,-72.2856123,549.0,549.0,0.0,549.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,305.0,76.25,24.116038922951947,66.5,581.5833333333334,1.8623418421707703,-3.7000000000000095,81.80000000000001,-9.75000000000001,25.549999999999994,72.04999999999998,16.75,-0.7288203627934959,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1.0,1.0,1.0
2013-04-27,36,650.0,0.07884522076661815,0.4092747683927134,0.0,0.16750583604290917,5.769096713222177,6.225403618002283e-07,0.07627942066545852,-2.833071972767422e-09,2.3975552633322076e-05,0.04420016614181136,0.0,34.223897572408376,47.0,8108.0,0.29137168936644264,0.6000658323756483,0.0,0.36007900318467956,1.9100924995735502,2.694480008381116e-06,0.2538833890098364,1.5508000008313906e-09,-4.045808081475319e-05,0.45400338982712196,0.0,2.3601609814179945,2620.0,24,101.0,3.0606060606060606,2.925527665432703,2.0,8.558712121212121,2.0489405411897343,0.06450534759358288,2.0285204991087338,-0.0006299440597353277,0.08466355750511335,1.92436974789916,3.0,4.223039419360932,13.0,857.0,171.4,181.23272331452728,104.0,32845.299999999996,2.180341108261128,-46.49999999999997,264.39999999999975,-28.07142857142854,65.78571428571416,208.25714285714275,22.0,0.2024003285645839,2.0,43.68552736944445,-72.29573850138893,43.6514847,-72.3099412,43.7087002,-72.2856123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,144.33333333333334,171.8856208839665,70.0,29544.666666666664,2.4132530554469915,-41.77142857142859,248.76190476190482,-4.857142857142889,-17.485714285714128,232.57142857142847,27.75,1.1499679086442605,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,1.0,1.0,1.0
